Effect,solution,std.error,z.ratio
PLANT_ID_J208.B,0.21877701205018554,1.3030760749145511,0.16789273954287878
PLANT_ID_J643.A,-6.486555112123158,1.3030760749145511,-4.977879064005156
PLANT_ID_J663.A,0.8018493706739572,1.3030760749145511,0.61535115724271
PLANT_ID_AP13,2.0273355190747266,0.26908477385151836,7.5341889102703945
PLANT_ID_J587.C,1.0933855499858416,1.3030760749145511,0.8390803660926244
PLANT_ID_J250.B,0.6999661718606076,0.9607132528947774,0.7285901071433141
PLANT_ID_J300.A,-0.6558315258854676,1.3030760749145511,-0.5032948870068645
PLANT_ID_J427.B,-2.9881209603805425,1.3030760749145511,-2.29312855780618
PLANT_ID_J217.A,8.673326212094839,1.3030760749145511,6.656039796190402
PLANT_ID_J023.B,0.5103131913620714,1.3030760749145511,0.3916219483927944
PLANT_ID_J041.A,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J597.B,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J326.B,5.757964418975995,1.3030760749145511,4.418747707691258
PLANT_ID_J441.B,-0.3642953465735832,1.3030760749145511,-0.2795656781569501
PLANT_ID_J223.A,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J585.A,-3.2796571396924286,1.3030760749145511,-2.516857766656096
PLANT_ID_J651.A,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J240.A,-0.3642953465735832,1.3030760749145511,-0.2795656781569501
PLANT_ID_J644.B,-2.988120960380544,1.3030760749145511,-2.293128557806181
PLANT_ID_J535.A,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J441.A,0.8018493706739572,1.3030760749145511,0.61535115724271
PLANT_ID_J540.C,-2.6965847810686583,1.3030760749145511,-2.069399348956266
PLANT_ID_J586.A,7.507181494847301,1.3030760749145511,5.761122960790745
PLANT_ID_J446.A,2.2595302672333792,1.3030760749145511,1.7339972014922822
PLANT_ID_J368.B,-4.4458018569399655,1.3030760749145511,-3.411774602055753
PLANT_ID_J344.C,-4.73733803625185,1.3030760749145511,-3.6355038109056674
PLANT_ID_J384.A,-1.2389038845092364,1.3030760749145511,-0.9507533047066935
PLANT_ID_J586.B,2.5510664465452635,1.3030760749145511,1.9577264103421967
PLANT_ID_J587.A,0.5103131913620729,1.3030760749145511,0.3916219483927955
