Effect,solution,std.error,z.ratio
PLANT_ID_J353.A,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J658.A,-8.3221439648067,2.1274159486223065,-3.911855587148361
PLANT_ID_J376.C,-15.004690568000765,2.1274159486223065,-7.053012166105859
PLANT_ID_J384.C,-18.5050721220548,2.1274159486223065,-8.698379897940738
PLANT_ID_J526.A,-7.685710954978694,2.1274159486223065,-3.6126978177238374
PLANT_ID_J243.A,7.588681280893446,2.1274159486223065,3.5670886484647255
PLANT_ID_J351.B,-4.185329400924665,2.1274159486223065,-1.9673300858889597
PLANT_ID_J170.A,-8.003927459892699,2.1274159486223065,-3.7622767024361
PLANT_ID_J594.C,18.408042447969542,2.1274159486223065,8.652770728681624
PLANT_ID_J419.A,8.543330795635459,2.1274159486223065,4.015825302601513
PLANT_ID_J285.B,-5.139978915666674,2.1274159486223065,-2.416066740025745
PLANT_ID_J359.A,3.133650212097405,2.1274159486223065,1.4729842624930614
PLANT_ID_J406.A,-5.139978915666674,2.1274159486223065,-2.416066740025745
PLANT_ID_J660.B,12.998361864431496,2.1274159486223065,6.1099296885731755
PLANT_ID_J387.C,-7.367494450064693,2.1274159486223065,-3.4631189330115766
PLANT_ID_J477.C,4.406516231753415,2.1274159486223065,2.0712998013421076
PLANT_ID_J386.C,2.8154337071833995,2.1274159486223065,1.3234053777807986
PLANT_ID_J596.C,-4.185329400924665,2.1274159486223065,-1.9673300858889597
PLANT_ID_J349.A,-6.094628430408682,2.1274159486223065,-2.86480339416253
PLANT_ID_J426.A,-1.6395973616126414,2.1274159486223065,-0.7706990081908657
PLANT_ID_J258.A,-7.685710954978694,2.1274159486223065,-3.6126978177238374
PLANT_ID_J073.A,16.498743418485525,2.1274159486223065,7.755297420408053
PLANT_ID_J210.A,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J267.C,-8.958576974634708,2.1274159486223065,-4.211013356572885
PLANT_ID_J348.B,-7.685710954978694,2.1274159486223065,-3.6126978177238374
PLANT_ID_J652.C,12.043712349689487,2.1274159486223065,5.6611930344363905
PLANT_ID_J636.C,-12.777175033602742,2.1274159486223065,-6.005959973120025
PLANT_ID_J384.B,-0.36673134195662754,2.1274159486223065,-0.17238346934181778
